98.063883,99.900522,97.252215,116.55828,125.40369,122.95594,124.80163,132.0715,161.16958,130.9445,130.41785,133.89256,92.565645,94.30624,98.989022,107.53097,165.27927,164.35568,177.23227,158.50457,211.49317,267.68305,231.17992,264.36023,90.72935,85.818116,86.069709,87.522492,160.54835,152.28431,183.6903,183.88469,219.77279,206.68829,199.05205,205.56824,96.634337,95.723418,92.101267,98.458491,92.641834,96.82987,176.7063,155.09473,196.15161,168.72901,180.21722,189.81887,233.59201,212.70742,227.66719,218.54687,220.87273,233.92664,96.374306,156.838,20.0,17.315663,16.764679,20.0
95.861875,102.51264,95.856144,107.13184,124.88197,124.78381,124.44029,129.87382,162.48858,128.78469,132.29105,131.19796,93.36079,96.638165,102.90343,107.95558,167.02505,158.53504,162.34098,163.53859,207.47274,263.86397,244.50427,246.43824,90.313854,85.187187,89.86918,91.498123,155.34002,162.73348,182.86795,188.61893,216.14358,204.30945,210.25963,205.7697,92.71733,96.907301,87.43047,97.71194,90.703254,95.708528,160.52549,155.21545,200.99115,171.45875,169.07,171.84896,221.90174,217.51149,224.59284,227.05663,230.85597,242.28223,96.562587,133.76091,20.0,17.132018,17.32313,20.0
96.147166,106.30155,99.063179,104.84785,125.00849,125.58691,123.36275,130.58668,168.07654,132.02956,136.33184,133.2823,91.293424,97.095022,108.02996,108.88971,162.94698,161.04561,164.60548,172.50073,219.62929,270.33612,234.28389,248.05198,87.262279,88.046129,89.817487,87.254519,150.16588,173.78407,174.35187,191.69716,221.19093,212.61387,207.43589,207.39993,91.306502,93.483205,87.366377,99.247153,87.506722,98.77648,183.22349,158.18131,188.80479,159.82149,167.10964,182.90822,226.96952,218.39004,227.03651,224.22532,230.79886,239.95955,98.66643,165.08494,20.0,17.332526,18.236103,20.0
100.38752,95.391123,100.64708,103.92854,125.36742,123.29339,123.51908,131.28238,167.72738,133.88564,137.21022,132.67895,93.616335,94.780214,103.00847,104.55074,164.86951,160.85554,167.29588,166.85615,211.97101,264.63904,231.39733,248.08782,85.818736,87.224638,89.415572,90.356276,153.49817,159.32046,183.66303,186.94145,220.59108,206.97591,209.07654,208.71314,92.02499,91.873226,89.038961,103.0395,91.982554,101.19475,172.17322,153.80025,192.81613,169.14071,166.49617,188.16913,222.7385,215.87755,221.57305,215.13602,226.20785,233.72543,96.189602,134.64171,20.0,17.669964,18.195587,20.0
95.269846,99.103758,99.856217,97.086589,125.3741,123.85714,124.84319,132.07771,139.43771,129.62985,133.84473,132.71518,93.622138,96.710455,95.907126,97.428427,169.65187,170.14405,167.47029,167.10169,210.12197,269.07486,236.73835,262.16276,89.276374,88.72658,92.736813,93.895682,165.1572,159.18987,188.86721,187.80533,218.72696,200.50887,212.45314,209.05695,92.311804,92.551126,90.703722,96.807387,91.79254,99.295787,173.88694,158.32278,187.29952,170.38888,176.64666,181.29439,226.41507,214.55418,219.32328,215.13406,217.49141,237.53609,98.232426,160.21974,20.0,18.64987,19.247133,20.0
97.121287,96.70499,97.104988,103.83095,123.27284,124.34027,124.2924,131.51576,150.82303,131.39455,134.52932,131.41256,94.873345,97.012833,100.8283,99.935967,167.66284,162.42237,169.69351,166.28032,211.20152,271.55378,239.767,270.24953,92.135756,89.569555,95.096424,92.759217,143.75951,165.52152,177.17676,190.95011,213.8006,202.90335,207.10362,202.22169,90.876815,94.920979,88.35062,97.420171,87.355544,103.73787,174.74626,153.49699,207.51276,177.14358,191.98101,179.15871,228.43598,213.4478,223.44112,229.87248,227.20262,248.74054,101.83324,132.90914,20.0,19.121446,19.558387,20.0
99.059977,99.729631,95.848205,104.7589,124.45604,123.37274,126.22273,129.77556,163.33688,134.60148,135.77822,131.81596,92.202417,94.858849,102.57588,103.28018,167.30314,158.0877,173.72861,169.66634,217.26732,272.80447,249.92981,236.74226,88.149706,88.329198,94.656884,90.863131,162.36135,167.43741,173.84118,190.31511,232.20141,211.78208,210.64478,205.47774,90.804466,92.1054,93.424113,99.439773,89.526508,98.676199,168.41646,161.1472,207.24109,171.11986,185.43822,182.81301,223.23344,225.00673,231.99245,228.45703,237.08356,253.81647,96.689046,135.35319,20.0,17.440876,17.291583,20.0
92.921417,102.97795,97.109415,110.20266,123.97001,125.15402,124.75948,129.89129,153.35881,134.36408,134.84083,135.94688,91.233691,98.323135,98.45672,103.25732,165.10199,168.3928,163.32693,170.56208,214.78647,280.91571,236.6578,258.19198,86.62445,84.337601,89.349816,91.941484,150.36952,185.46372,178.18435,195.93924,223.72896,213.88159,219.73328,212.42905,95.137898,90.666689,93.023231,101.51376,87.503772,100.86644,179.53901,160.79012,174.91708,169.25275,172.70295,174.71125,227.64404,220.40533,232.01667,226.68542,236.37554,244.63635,98.938703,152.58144,20.0,17.02817,16.832163,20.0
96.611695,98.080719,99.038241,100.43285,124.94136,126.86135,123.07793,132.08825,145.1078,130.36276,139.42283,134.32351,90.953289,97.881435,99.814799,102.41693,163.596,163.56966,162.19279,172.32822,214.17498,265.86525,228.57133,247.12145,87.038333,85.101109,86.153965,85.316307,151.77489,169.96358,169.59011,191.50579,220.20427,218.3635,212.00773,213.36821,91.50297,87.52479,90.44047,101.86672,92.541194,104.36646,168.75607,154.77755,194.55675,175.47627,175.91568,199.37182,232.58273,220.20431,224.77769,224.58858,220.04854,236.71715,98.152141,162.38806,20.0,17.632642,18.639581,20.0
98.316765,98.672655,99.686059,100.13916,125.97676,124.21088,124.64524,128.72803,153.65132,135.16666,138.48262,134.29175,92.542267,97.601939,97.745643,101.0278,167.13593,163.9401,166.78052,170.10119,216.06513,270.01425,232.70554,241.97017,89.374398,86.265014,92.179212,88.889346,160.61921,178.65872,177.89084,189.72729,220.58268,214.70476,203.09734,207.45337,94.172176,93.450447,89.191634,101.72745,91.900218,100.76972,159.36435,158.33396,191.08285,174.73041,182.03807,182.66567,229.23141,213.84765,226.56173,224.53443,225.45892,236.88172,95.083717,145.45133,20.0,17.956209,18.737983,20.0
96.165357,98.674448,97.874419,106.76273,125.82679,123.24906,126.51717,130.90929,156.64212,144.04911,134.16002,133.0854,94.787049,96.358643,99.460849,98.406936,169.74965,162.30175,166.06848,168.63136,215.53613,276.56612,231.9567,259.83497,94.654771,90.610634,94.963846,96.065795,160.35708,169.92358,181.80449,188.33578,224.33146,213.6903,204.17251,210.34759,92.962279,91.077479,88.254585,100.18795,87.990605,105.08519,145.14604,151.9875,167.83099,176.86889,182.4027,187.95737,223.62584,213.38114,226.17389,222.87954,220.14382,236.54313,102.98686,145.10725,20.0,17.684709,17.570068,20.0
98.347018,103.21773,96.573961,117.78032,123.39135,128.91839,126.83149,131.11449,155.91169,142.76559,135.8342,134.36441,91.635298,93.188,97.917374,96.997586,165.89916,165.24432,167.09541,168.78034,213.07344,281.83647,234.54853,253.65744,91.777066,91.009548,92.398825,92.345535,155.98727,179.80051,179.35046,192.01846,216.85991,203.1546,207.62349,211.64337,99.366258,91.84454,88.653597,97.948198,93.922287,100.84932,154.17357,155.55705,191.18142,177.13112,178.11333,206.73055,223.8565,214.31847,222.55604,224.20597,216.28002,236.19099,102.14621,159.47565,20.0,16.377813,16.581328,20.0
101.78582,97.310464,97.492063,103.0664,127.53069,127.64024,125.69702,132.14883,147.94422,143.91889,135.05549,136.44108,93.621561,94.417922,94.323533,96.093536,165.44072,168.66797,165.57629,167.17299,211.62747,275.38914,241.00663,261.86327,89.136604,89.957167,89.750774,91.155208,156.01798,178.87385,179.56562,187.59108,219.31627,206.35156,209.71779,207.21458,100.0514,93.734877,87.268465,98.599374,92.163636,101.85186,167.73496,155.77372,194.14726,177.9712,185.36103,187.57276,224.09658,212.14115,220.84632,222.98111,225.52924,244.65668,95.767542,157.10382,20.0,16.368078,17.37712,20.0
94.288737,103.49403,100.07752,105.96753,126.63236,128.19641,125.00967,131.61833,160.33535,134.16246,134.53605,135.09819,93.376015,96.935129,99.013788,99.592174,163.58506,163.43886,166.89734,168.56343,209.2384,293.84969,242.18799,246.39745,86.817999,86.28801,89.8233,90.634226,151.02438,173.90388,180.54079,192.54604,221.76411,212.92729,212.76937,209.85988,92.603243,89.840908,86.01612,98.490909,88.698708,106.16081,169.90064,153.79738,204.72927,172.61687,182.81676,176.71286,228.19131,212.37816,223.03798,226.1441,235.01962,245.28478,97.550605,147.31072,20.0,17.327133,18.040609,20.0
93.202839,101.3412,99.682149,100.29935,128.44987,125.73848,127.95001,133.36232,168.12903,130.51195,135.11646,135.05772,90.880312,99.745653,102.2473,103.49553,164.66489,167.03147,169.61792,167.37023,208.98517,276.29197,234.59868,246.43502,88.117716,86.443565,87.677946,86.108025,153.69395,158.0122,186.3971,190.05174,222.42005,216.11983,211.3284,210.72017,88.860116,87.160969,87.924303,96.834544,91.10769,106.98755,169.62716,154.69887,203.10091,176.65885,164.46047,191.53047,227.70552,216.65658,225.06762,223.33279,230.88952,237.24895,98.77603,130.74065,20.0,18.058631,18.463597,20.0
95.197001,96.783204,96.91839,105.83544,126.63703,122.77004,127.78177,132.40049,159.72241,131.77186,136.49855,132.93352,90.508673,98.163178,95.776794,102.50751,163.18986,171.22226,167.21625,164.22036,210.56448,261.1798,232.43451,249.8349,89.05217,86.799789,88.668228,86.16896,160.94227,167.31802,187.32682,187.08331,216.86709,213.94172,210.97712,209.8966,90.537834,89.141236,88.722782,96.252532,93.683099,108.89704,180.71102,151.25602,190.95376,187.25413,170.33266,191.14673,222.45284,210.3769,223.76816,221.0352,224.50048,237.02,95.28143,154.06762,20.0,17.259205,17.487205,20.0
95.850898,99.338766,97.798003,107.37087,125.67261,123.16822,125.81233,130.30581,135.64895,132.34533,150.45937,135.11563,93.184933,95.217718,97.523671,100.07888,162.64248,159.27176,164.6188,156.73373,211.23347,258.97131,235.38681,257.04523,90.064296,89.175462,93.100011,87.45999,165.90255,164.79278,187.7783,191.67111,213.4345,202.22458,205.69314,205.33204,92.740152,95.897101,91.534323,98.014547,92.439639,109.17988,168.90978,150.14668,192.45256,185.39291,174.03101,190.23227,225.39675,213.38792,218.80138,222.36533,226.32733,237.41618,99.628716,136.26637,20.0,17.387215,17.790925,20.0
99.031332,100.91737,98.765318,97.246728,124.36796,125.69702,124.1128,130.60535,151.48303,133.90342,140.50538,136.54434,92.745149,95.404104,99.573914,98.608212,169.82616,166.12608,167.58278,170.31095,212.58082,263.46578,232.69727,246.24942,88.55171,90.828354,93.232332,88.135251,148.42312,173.17602,188.2516,190.08537,215.91305,204.63494,205.70679,198.57323,95.369248,98.621128,89.275189,103.0746,90.811262,105.42144,177.77086,160.33471,199.13448,174.40381,176.1883,211.28977,218.23799,213.44116,218.70158,220.20922,220.74324,237.1618,100.38454,148.03159,20.0,15.958344,16.347259,20.0
98.950808,98.705943,99.464251,107.57786,125.54137,124.7509,126.92782,130.39548,160.7549,140.0527,139.54026,133.47171,89.784812,96.726395,98.440512,101.86065,161.49185,160.52082,164.8723,166.12839,205.78074,265.92875,234.94957,249.84902,86.135862,85.218274,92.560661,87.640904,147.57694,169.15235,185.02265,185.33632,216.40219,213.14263,206.06133,204.69136,95.214868,94.009724,89.569898,103.33375,92.437143,104.51392,182.13807,162.74438,200.32737,180.91354,169.00948,187.27419,220.2073,211.21196,217.76172,215.18785,225.19247,235.65042,98.997083,151.60032,20.0,16.446352,17.080635,20.0
95.735398,102.94707,99.545164,98.482632,124.19756,127.86795,123.36141,129.38495,150.56669,138.3961,134.06167,134.09973,92.550904,96.468123,98.220348,101.46417,164.27887,168.29358,164.70214,171.11901,206.40033,276.5424,232.64974,253.47354,85.54966,86.137628,92.363128,94.203707,153.65622,167.2711,175.3221,186.333,218.37338,206.61027,209.63234,204.03334,90.916158,89.306335,90.514795,105.96999,89.182057,105.57324,167.61003,159.02144,205.8373,175.80197,174.55273,185.93471,223.07586,212.14794,216.26426,224.8027,220.59497,233.29827,100.40241,149.3948,20.0,15.761453,16.00037,20.0
97.854003,88.89656,98.47411,97.436025,122.17592,126.042,124.14196,129.92053,148.09152,132.13894,138.87513,134.45517,93.977554,96.288907,98.21834,108.84799,161.00394,161.09047,168.9879,163.04434,208.33577,271.60207,228.96622,256.03245,88.150321,90.729504,96.404551,94.315857,147.37911,167.62139,175.237,187.66359,213.54375,211.28018,203.36945,206.88261,91.187759,92.403931,88.215839,96.676078,93.723149,105.32971,179.81559,159.384,195.26256,175.67459,179.17389,186.23868,228.3362,214.40007,218.89353,219.20915,225.4387,235.3994,98.4169,148.94475,20.0,15.348143,15.597539,20.0
97.592688,95.020325,96.124788,108.48558,124.59092,122.90526,128.08512,127.58246,150.58968,130.33085,142.11004,132.88529,91.249985,96.565398,98.519206,105.8589,164.88008,159.68596,159.10133,161.31389,207.9732,247.77659,234.50026,250.81148,88.913167,91.184623,93.731598,93.455365,154.48425,163.87342,179.5561,184.29543,219.91176,206.41858,207.92578,211.66705,93.15735,93.201361,85.343044,95.35577,91.480803,101.50802,178.35097,162.05919,176.46793,177.673,187.91254,183.60037,220.91667,212.0594,221.9521,224.25914,230.46519,239.77109,100.00113,132.42685,20.0,14.888747,15.461153,20.0
95.683636,105.62389,94.61227,109.59385,122.74944,121.13123,124.27957,130.4301,160.73414,136.10864,133.37634,138.04444,92.267393,95.934776,101.09199,105.62276,158.39698,160.71092,167.32336,164.25546,205.86434,255.39961,229.60039,245.50837,83.374322,83.517617,91.232315,86.206443,154.75538,161.24927,186.6396,189.02722,222.92899,212.71449,212.03685,210.73264,95.443965,90.880091,85.671712,99.768999,86.460756,106.63737,166.47189,151.07614,187.07334,168.59984,163.55472,163.57201,217.75142,212.86369,221.73192,215.44106,223.70829,233.64986,95.584948,136.41578,20.0,14.373531,15.266905,20.0
96.285337,108.06775,93.984378,112.46069,121.68663,121.99888,124.88532,127.90498,155.41704,133.8396,135.49654,133.95537,94.995254,93.82846,97.488421,107.17887,166.1795,165.34787,166.84785,165.442,207.1524,254.33868,229.46127,248.96755,85.254589,84.121953,84.128796,80.849462,145.22274,162.35889,182.58805,186.81932,214.01323,198.13629,205.10138,206.03513,94.873759,90.050084,88.108074,102.05334,91.533055,100.49652,165.89573,150.14048,192.65454,174.12317,173.77069,171.22698,223.85431,210.56379,218.07275,210.24592,216.74126,227.40352,90.410536,127.45622,20.0,16.507326,17.685216,20.0
96.872821,95.93671,99.184699,109.16561,121.91933,127.29715,123.19805,129.14488,146.75359,131.92884,131.97229,134.05396,92.453627,94.594667,95.148934,103.2415,165.68488,159.64779,165.73909,166.61292,204.18504,256.95904,226.66525,246.99033,85.256431,86.004817,85.265317,84.442167,148.44768,150.94698,184.22691,186.27731,209.48393,193.92788,200.76967,197.38627,95.083382,92.456337,91.065236,99.678531,90.020407,101.71417,153.85428,153.65804,182.44956,173.10393,173.22198,172.74916,220.41538,207.64796,219.26063,213.62994,216.12657,232.99101,94.689361,126.77647,20.0,17.832228,18.255391,20.0
97.842604,92.943479,102.60419,97.658704,123.868,120.87132,121.91252,131.91751,152.75373,133.29784,131.82853,132.47068,89.794107,94.46048,97.372309,101.00584,160.12076,160.00931,164.02634,171.09432,204.57608,256.48973,224.50545,240.83372,89.535657,89.847886,89.933515,89.484708,147.23322,161.67498,178.67271,182.71564,213.74532,205.41866,198.91358,198.09838,90.047126,91.365565,89.701278,97.77174,88.927722,101.0422,159.21996,150.10388,179.11305,163.26302,173.27952,182.43424,221.44832,209.74811,215.52128,212.78919,215.92302,232.3609,102.63996,129.88272,20.0,16.391066,16.17761,20.0
95.699833,94.829594,99.239693,93.615089,122.34394,123.49548,122.07262,128.16242,150.12891,139.15749,133.28457,130.6428,87.738973,93.582065,98.412258,99.50951,159.67349,152.2891,161.45417,167.26818,204.06161,250.70166,226.65746,248.12487,88.618503,85.833433,91.714313,93.358438,143.46081,164.57448,181.67278,182.31473,211.55697,205.3073,200.90118,203.22903,94.037347,90.965118,88.604191,101.14648,89.542416,96.295964,168.03307,149.23794,200.12472,167.34754,173.90482,173.60652,215.09966,209.28728,211.69063,214.19279,217.15917,227.46947,101.44681,134.21126,20.0,15.357449,15.870513,20.0
94.707295,94.655797,97.350205,102.51943,121.4922,121.87398,123.06426,127.9942,147.91662,134.00919,137.50249,132.79735,89.682353,94.125511,98.371425,99.14009,160.20806,161.57418,164.03752,162.9419,204.1519,254.86776,228.92167,240.76141,87.589016,83.148154,91.543071,92.738739,147.50076,160.85305,180.99889,184.64102,210.16645,193.69487,201.30769,197.56682,93.306194,89.277129,90.77885,100.11758,91.070767,99.033778,178.58927,148.77918,193.92591,167.1693,174.97845,170.54144,215.76708,204.93403,210.743,210.90097,221.82784,233.46816,95.478708,127.88416,20.0,17.071317,18.151833,20.0
94.878681,97.589815,95.460849,105.51451,122.63467,120.19685,121.87129,129.55291,145.1229,131.59011,131.43706,131.98877,94.079665,93.851853,99.830764,99.935994,160.62963,161.29568,164.80356,163.18025,202.2237,253.67389,221.21456,247.17276,88.231458,88.402107,86.516383,86.271844,148.97312,155.65629,172.75309,180.83303,202.77561,194.80993,193.68713,194.73944,88.154694,91.590794,91.039443,92.834548,91.287052,103.22157,161.37595,150.58521,194.45273,172.25382,164.70117,179.84887,214.45165,209.30251,214.63704,211.93198,218.90916,225.52783,95.472619,158.82429,20.0,16.820433,17.340704,20.0
94.831616,100.13327,94.077891,108.15725,122.37898,123.27676,121.64058,127.61341,135.34071,127.87219,137.72991,129.72391,89.720744,93.556453,98.70425,100.84307,157.21159,157.95343,163.43922,166.81308,201.03136,259.03663,221.35767,238.99629,84.915589,84.806321,89.858692,86.875076,143.17711,159.77301,173.14496,179.06416,210.46565,203.9024,196.07256,196.9765,94.033918,89.545608,87.176391,94.013717,93.561161,103.90472,186.17515,156.26132,181.63449,175.10809,170.00504,185.50394,212.50084,203.1897,214.41708,209.4066,217.01621,226.44659,95.041469,140.03614,20.0,17.264128,17.741722,20.0
